TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511264094346;-;-;8.872208;0.848938;-3.1033936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094366;-;-;10.378159;0.27671814;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094387;-;-;10.886917;-0.09916687;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094407;-;-;10.714539;-0.23085022;-2.8472137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094427;-;-;10.8246765;0.076812744;-3.3320465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094447;-;-;11.637512;1.5181122;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094467;-;-;11.799118;1.5827637;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094488;-;-;10.810303;1.9897766;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094508;-;-;9.538986;1.3349609;-2.7849731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094528;-;-;8.926071;1.6019135;-4.1101685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094549;-;-;9.17746;1.9574585;-3.7366638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094569;-;-;9.905304;4.4989014;-4.890671;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094589;-;-;10.192612;3.814148;-6.3870544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094609;-;-;11.575256;1.0644073;-5.693924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094630;-;-;10.28598;0.42277527;-5.480835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094650;-;-;7.8091736;-0.4846344;-4.871521;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094670;-;-;7.126831;-1.0341034;-3.8922882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094691;-;-;7.8151703;-1.2986603;-2.9118652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094711;-;-;9.234924;-1.4997711;-3.1584625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094731;-;-;10.28479;-1.4291534;-4.347183;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094751;-;-;10.221344;-1.1059265;-4.223892;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094771;-;-;9.225342;-0.4559021;-3.5846405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094792;-;-;7.963608;-0.015365601;-2.8113098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094812;-;-;6.3331604;0.12588501;-2.551529;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094832;-;-;4.3136444;0.12948608;-2.5575256;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094852;-;-;2.9669037;-0.32302856;-2.460556;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094873;-;-;2.9393768;-0.6713867;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094893;-;-;3.3439941;-0.9479065;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094913;-;-;4.3663177;-1.5524445;-1.792572;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094934;-;-;5.9309235;-1.9235535;-1.6596985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094954;-;-;7.75531;-2.0851593;-2.0726929;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094974;-;-;9.677856;-2.0396729;-2.4246368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264094995;-;-;10.722916;-1.9893951;-2.8963013;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095015;-;-;10.979095;-2.0528412;-3.5427399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095035;-;-;10.70137;-2.2766876;-3.2422638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095056;-;-;10.192612;-2.001358;-2.8843231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095076;-;-;9.5354;-1.6134949;-2.7634277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095096;-;-;10.232117;-1.1741638;-2.2618408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095117;-;-;11.894882;-0.5061798;-1.8464508;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095137;-;-;9.8645935;-0.83418274;-2.6748352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095157;-;-;8.369415;-1.8469391;-2.8651733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095178;-;-;10.629547;-1.0065765;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095197;-;-;12.26239;-1.3788757;-1.8416595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095217;-;-;11.188599;-2.5017548;-2.685608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095237;-;-;10.994659;-3.2080383;-5.326416;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095257;-;-;11.908051;-3.0931244;-5.484436;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095278;-;-;11.060501;-1.9857941;-4.729065;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095298;-;-;9.148727;-1.451889;-4.951721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095318;-;-;7.3782196;-1.1669769;-5.013977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095339;-;-;7.1328125;-0.4259796;-5.1109314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095360;-;-;7.719391;0.29588318;-5.2342377;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095381;-;-;8.260483;0.47782898;-5.5490723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095401;-;-;8.554977;-0.052474976;-4.5734406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095421;-;-;9.209793;-1.052063;-3.9222107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095442;-;-;9.570114;-1.6218872;-3.2650146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095462;-;-;9.062546;-1.922348;-2.79216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095482;-;-;7.7960052;-1.9319305;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095503;-;-;6.2266083;-1.8026428;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095523;-;-;4.501587;-1.2819061;-2.922638;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095543;-;-;3.4529266;-0.24281311;-2.7358856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095564;-;-;3.6684113;1.1805267;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095584;-;-;4.221466;2.287857;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095604;-;-;5.4915924;2.3453064;-2.6197662;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095624;-;-;7.2082367;1.6857147;-3.1740265;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095645;-;-;8.830307;0.79985046;-3.135727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095665;-;-;10.349426;0.39523315;-2.8448334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095685;-;-;10.962341;0.3210144;-2.8807373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095706;-;-;11.313095;0.6609955;-3.1608582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095725;-;-;10.361404;1.114685;-3.3954926;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095745;-;-;9.716156;1.1960907;-2.5682983;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095765;-;-;9.4935;0.87646484;-1.7937775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095785;-;-;9.100845;0.22285461;-1.9062958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095806;-;-;7.6463776;0.8561249;-2.5323792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095826;-;-;7.5003204;0.517334;-2.144516;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095846;-;-;9.511459;2.663742;-3.2518463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095866;-;-;11.03656;3.1557465;-5.0450897;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095886;-;-;13.904816;2.8696442;-6.4935913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095906;-;-;13.623505;1.0141296;-9.17868;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095926;-;-;12.663422;1.3313751;-7.3135986;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095947;-;-;11.074875;1.7671051;-4.633301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095967;-;-;7.806778;1.7958374;-3.353592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264095987;-;-;5.7573547;1.062027;-3.3200684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096007;-;-;4.6236877;0.49578857;-3.7665863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096028;-;-;6.0889435;0.22644043;-4.4692993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096048;-;-;8.229355;-0.10874939;-4.298111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096068;-;-;9.013458;-0.14346313;-4.314865;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096089;-;-;9.431244;-0.6222992;-4.2167053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096108;-;-;9.443222;-1.3106384;-3.8336334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096128;-;-;8.6651;-1.7332153;-3.2123413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096149;-;-;6.8395233;-1.8768616;-2.7418823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096169;-;-;4.4165955;-1.6123047;-2.132553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096189;-;-;3.5319366;-1.3692932;-1.7363129;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096209;-;-;3.5079956;-1.309433;-1.6956024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096230;-;-;4.501587;-1.1921234;-1.8979187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096249;-;-;5.8279724;-1.4267578;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096269;-;-;7.114853;-1.5811768;-2.7598267;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096290;-;-;8.247314;-1.7272186;-3.2578278;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096309;-;-;9.3546295;-1.641037;-3.4673157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096329;-;-;10.684616;-1.2926788;-3.6600494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096349;-;-;10.751648;-0.80545044;-3.5798492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096370;-;-;10.193802;-0.43675232;-3.2123413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096390;-;-;8.867416;-0.86172485;-2.8735504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096410;-;-;7.7301636;-1.5380859;-2.5898438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096431;-;-;7.178299;-2.0001678;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096451;-;-;7.317169;-2.2766876;-1.9960785;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096471;-;-;7.9228973;-2.2766876;-1.8763733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096491;-;-;8.699814;-1.9450989;-1.9003143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096511;-;-;9.39534;-1.5919495;-2.0547333;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096532;-;-;10.180634;-0.83657837;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096551;-;-;10.418854;-0.55526733;-0.5834961;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096571;-;-;8.064163;-1.1143036;-3.3871155;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096591;-;-;8.177887;-4.2327576;-3.0028381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096612;-;-;11.357391;-4.2495117;-1.3412628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096631;-;-;12.459915;-3.3229675;-2.1660767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096651;-;-;12.803482;-2.7495422;-3.559494;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096671;-;-;13.246414;-2.7172241;-4.37352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096692;-;-;13.934738;-3.0655823;-5.0750275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096712;-;-;13.983826;-3.799408;-5.0115814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096732;-;-;12.945938;-3.108673;-4.799698;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096752;-;-;10.970718;-1.7978516;-4.543518;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096772;-;-;8.807556;-0.8174286;-3.8982697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096793;-;-;7.1675262;-0.4163971;-3.6217499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096813;-;-;6.330765;-0.45111084;-3.867157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096833;-;-;5.8830414;-0.4666748;-4.337616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096854;-;-;5.5777893;-0.5899811;-4.1113586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096874;-;-;5.7920685;-0.9826355;-3.0136108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096895;-;-;5.9345245;-1.3680878;-2.709549;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096916;-;-;6.3846283;-1.2232513;-3.0638885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096936;-;-;6.86467;-0.67855835;-3.2302856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096956;-;-;7.135208;0.055252075;-3.5918121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096977;-;-;6.719818;0.57121277;-4.022766;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264096997;-;-;6.0494385;1.1733551;-4.4381714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097017;-;-;6.2278137;1.4666443;-3.954544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097037;-;-;7.044235;1.4594574;-3.4026794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097058;-;-;7.9588165;1.3995972;-3.235077;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097078;-;-;8.458008;1.0189209;-3.5415344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097098;-;-;8.668701;0.64064026;-3.4936523;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097118;-;-;8.56694;0.013366699;-2.915451;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097139;-;-;9.895721;-0.44631958;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097159;-;-;9.4492035;-0.28831482;-2.772995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097179;-;-;9.131973;-0.1925354;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097199;-;-;9.440826;0.46107483;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097219;-;-;9.181061;1.3158112;-2.076294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097239;-;-;8.768051;2.6254272;-1.8392639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097259;-;-;8.571732;2.3453064;-2.527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097279;-;-;9.816711;1.0632172;-2.6353302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097300;-;-;11.744049;1.5755768;-3.152481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097319;-;-;11.644684;4.8723907;-4.682373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097339;-;-;15.124664;5.4410095;-6.3918304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097359;-;-;15.151001;1.1721497;-8.156357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097380;-;-;13.09198;1.1206818;-6.521118;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097399;-;-;9.090073;0.809433;-4.817642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097419;-;-;6.299637;0.4945984;-3.7234955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097439;-;-;4.095764;-0.20930481;-3.176422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097460;-;-;3.3703308;-1.1442413;-3.5690765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097480;-;-;6.330765;-1.1418457;-4.2969055;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097500;-;-;7.778061;-1.0089569;-4.705124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097521;-;-;9.012268;-0.9287567;-4.385498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097541;-;-;9.242111;-0.71328735;-3.899475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097561;-;-;8.064163;-0.4846344;-3.4541473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097581;-;-;6.4061737;-0.81144714;-2.907074;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097602;-;-;4.4884186;-0.9838257;-2.1349487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097622;-;-;2.6808014;-1.5991364;-1.8679962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097642;-;-;1.9074707;-2.3257751;-1.8847504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097663;-;-;2.7514343;-3.01651;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097683;-;-;4.5267334;-2.8836212;-2.6532898;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097703;-;-;6.560608;-2.0456543;-2.9477692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097727;-;-;8.832703;-0.8880615;-3.2961273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097744;-;-;10.873764;-0.45710754;-3.8264465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097763;-;-;11.697357;-0.45829773;-3.978485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097784;-;-;11.297531;-1.1214905;-3.5762482;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097803;-;-;10.12677;-1.9522858;-3.0555115;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097824;-;-;9.233734;-2.511322;-2.5180206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097843;-;-;7.963608;-2.7423706;-2.2055817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097863;-;-;7.4955444;-2.4418945;-2.0559387;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097884;-;-;7.7852325;-1.9786224;-1.7566681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097904;-;-;8.234146;-1.4997711;-1.2538757;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097924;-;-;9.179855;-0.97784424;-1.1904297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097945;-;-;10.026215;-0.581604;-1.7997589;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097965;-;-;9.649124;-2.526886;-1.1389618;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264097985;-;-;9.353439;-3.613861;-3.2769775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098006;-;-;12.048111;-5.3352814;-2.172058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098026;-;-;13.503784;-3.4929504;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098046;-;-;14.562027;-1.8409424;-3.678009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098067;-;-;13.58519;-3.0883331;-4.0012207;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098087;-;-;11.775177;-3.9047546;-5.073822;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098107;-;-;11.350204;-2.8764343;-4.633301;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098128;-;-;8.569336;-1.5332947;-4.857147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098147;-;-;7.094513;-0.996994;-5.306061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098167;-;-;6.3415375;-0.50019836;-4.571045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098188;-;-;6.806015;-0.55885315;-3.6887817;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098208;-;-;7.542221;-0.25837708;-3.5319672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098228;-;-;8.422089;-0.46548462;-3.54393;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098248;-;-;8.967972;-1.0807953;-3.2171173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098268;-;-;8.917694;-2.1486053;-2.8807373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098288;-;-;8.659119;-2.5220947;-2.3468323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098309;-;-;8.443649;-2.214447;-1.7123718;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098329;-;-;7.9552307;-1.3621063;-1.6441345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098349;-;-;6.5198975;-0.39604187;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098369;-;-;5.0283203;0.35453796;-2.2211304;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098390;-;-;3.8922577;0.6717682;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098411;-;-;4.4800415;1.0177307;-2.2570496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098431;-;-;5.4053955;0.9111786;-2.1959991;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098451;-;-;6.5079346;0.5819855;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098472;-;-;7.592499;0.13665771;-2.7155457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098492;-;-;8.383789;0.04447937;-3.136917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098512;-;-;9.064941;0.26235962;-3.0746765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098533;-;-;9.698196;0.7364044;-2.586258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098553;-;-;10.084869;1.2571411;-2.1696625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098573;-;-;9.470749;1.5743866;-1.9541779;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098594;-;-;8.260483;1.3900299;-1.5471649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098614;-;-;7.493149;0.97224426;-0.51646423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098634;-;-;7.327942;1.0045624;0.6638794;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098654;-;-;7.403366;1.0476532;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098675;-;-;7.532654;1.0680084;-1.1497345;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098695;-;-;7.348297;1.8473206;-2.0774841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098715;-;-;7.1998596;1.3253784;-0.78341675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098736;-;-;8.812347;0.079193115;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098756;-;-;12.189377;0.3282013;-2.757431;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098776;-;-;14.095154;1.0344849;-3.4637299;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098796;-;-;13.897629;1.8832245;-5.729843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098817;-;-;14.49379;5.232727;-7.6092834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098837;-;-;16.48935;5.012451;-8.7716675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098857;-;-;12.224091;0.6322632;-8.899765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098877;-;-;4.975647;0.848938;-6.8850403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098898;-;-;1.2622375;-0.4918213;-3.262619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098918;-;-;0.08068848;-2.3114166;-1.1102295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098938;-;-;1.3304749;-2.961441;-2.5036469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098958;-;-;5.9225464;-1.6003265;-4.9613037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098978;-;-;8.462799;-0.30148315;-5.2378235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264098999;-;-;10.032196;1.2846832;-4.342392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264099019;-;-;11.935593;1.1529999;-4.6716003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264099039;-;-;11.783554;-0.088394165;-5.8100433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264099060;-;-;10.81749;-0.7563782;-4.951721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264099081;-;-;8.90094;-1.3321838;-4.093399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511264099101;-;-;7.256119;-1.5572357;-3.4589386;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
