TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1511263808354;-;-;10.161484;-1.9486847;0.4579773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808374;-;-;9.967545;-2.1186829;1.0313873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808395;-;-;9.459976;-1.6506042;1.0852509;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808415;-;-;8.885376;-1.0412903;1.4204407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808435;-;-;8.26886;-0.5504761;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808455;-;-;7.8486786;-0.04888916;1.8071136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808476;-;-;7.7169952;0.15940857;1.7077484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808496;-;-;7.557785;-0.05847168;1.6419067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808517;-;-;6.9628296;-0.39964294;1.5712738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808537;-;-;6.4001923;-0.81144714;0.85661316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808557;-;-;6.3068237;-1.2819061;0.8661804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808578;-;-;7.157959;-0.78630066;0.68063354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808598;-;-;8.554977;-0.19013977;0.32629395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808618;-;-;9.529419;0.29467773;0.9009094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808639;-;-;9.014664;0.51374817;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808659;-;-;8.273651;0.4658661;0.9272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808679;-;-;7.532654;0.9530792;0.80633545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808699;-;-;7.2429504;1.5612183;1.29953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808720;-;-;7.3387146;2.4925537;1.488678;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808740;-;-;7.866638;2.7714844;1.8633728;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808761;-;-;9.104446;1.3457336;0.103637695;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808781;-;-;11.344223;0.8154144;0.49269104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808802;-;-;12.2994995;1.2978516;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808821;-;-;12.389282;1.4762115;-1.555542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808841;-;-;10.872559;0.29707336;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808862;-;-;10.124374;-0.052474976;0.4974823;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808881;-;-;11.842209;1.595932;-0.24113464;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808901;-;-;13.649826;3.2491302;-1.9326324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808922;-;-;13.961075;4.3624268;-3.3763428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808942;-;-;12.116348;3.848877;-3.472107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808962;-;-;9.661087;1.540863;-0.6720886;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263808982;-;-;8.958389;0.076812744;1.8262634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809003;-;-;8.689041;-0.502594;2.2655945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809023;-;-;8.946426;-0.3864746;1.552124;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809043;-;-;9.353439;-0.30506897;0.61839294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809064;-;-;9.069733;0.014556885;0.33467102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809084;-;-;8.987122;0.6107178;0.7763977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809104;-;-;8.866211;1.5935364;0.63394165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809125;-;-;8.107254;1.9095612;0.0030822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809144;-;-;8.204224;2.2351837;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809164;-;-;8.837494;2.670929;-0.35365295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809184;-;-;9.601242;2.8385162;-0.4446411;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809205;-;-;9.63356;2.0520172;-0.13697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809225;-;-;9.222961;1.2966461;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809245;-;-;8.577713;1.0404663;0.1431427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809266;-;-;8.290421;0.80584717;0.1946106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809285;-;-;8.174301;0.5819855;0.43643188;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809305;-;-;8.302383;0.5185394;0.69859314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809325;-;-;8.141968;0.7507782;0.6997833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809346;-;-;8.32991;0.92315674;0.5202179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809365;-;-;9.031418;0.95428467;-0.3261261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809386;-;-;10.338654;1.0680084;-0.72117615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809406;-;-;10.386536;0.79745483;-0.1669159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809426;-;-;10.265625;0.32699585;0.4400177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809447;-;-;9.913681;-0.21647644;0.42326355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809466;-;-;8.955994;-0.5169525;0.42445374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809486;-;-;7.9109344;-0.72406006;0.71894836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809507;-;-;7.3818207;-0.59716797;0.9020996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809527;-;-;6.8371277;-0.25958252;1.033783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809547;-;-;6.2146454;0.34735107;0.8913269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809568;-;-;5.568207;1.2942505;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809588;-;-;5.32399;1.9730072;0.95596313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809608;-;-;5.7094574;1.8856201;1.7532349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809629;-;-;6.379837;0.87527466;1.5413513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809649;-;-;7.7852325;-0.5432892;0.58128357;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809669;-;-;9.284012;-1.6793365;0.32868958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809690;-;-;10.360199;-2.1653595;0.9930725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809709;-;-;11.375336;-2.245575;1.801117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809729;-;-;11.244858;-1.6577911;2.228485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809750;-;-;10.209366;-1.0424805;2.3889008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809770;-;-;8.970367;-0.33140564;2.1698303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809790;-;-;8.906921;0.74838257;1.8154907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809810;-;-;9.076904;1.1805267;1.7400665;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809831;-;-;9.036209;1.0344849;2.659439;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809851;-;-;10.855804;0.3497467;3.1574402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809871;-;-;14.779892;-2.4442902;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809892;-;-;18.156921;-5.4693604;-3.9078522;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809912;-;-;19.678436;-6.1660767;-3.2458496;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809932;-;-;13.643845;-2.451477;-1.9398193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809952;-;-;8.824326;-0.40322876;-0.42668152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809973;-;-;5.9620514;0.6681671;1.270813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263809993;-;-;4.9708557;0.15820313;2.244049;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810013;-;-;6.256546;-0.62350464;2.01062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810034;-;-;6.7341766;-0.97065735;0.9595642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810054;-;-;7.062195;-0.4451294;0.26882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810075;-;-;8.194641;-0.064453125;0.0138549805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810095;-;-;9.722153;-0.45829773;-0.64216614;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810115;-;-;10.514633;-1.0305176;-0.3297119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810135;-;-;10.865372;-1.609909;0.011459351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810156;-;-;10.568497;-2.4299164;0.3598175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810176;-;-;9.762848;-3.0559998;0.87934875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810196;-;-;8.876999;-2.945877;1.2037659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810217;-;-;8.101273;-2.1725464;1.2815857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810236;-;-;7.530258;-1.451889;1.215744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810256;-;-;7.7732697;-0.9395294;0.76683044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810277;-;-;8.722565;-0.5564575;0.61239624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810297;-;-;9.390549;-0.3074646;0.61239624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810317;-;-;9.45639;-0.3589325;0.39213562;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810337;-;-;8.600464;-0.9766388;-0.03163147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810358;-;-;7.6463776;-1.9283447;-0.34527588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810378;-;-;6.9939575;-2.2982483;-0.5811157;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810399;-;-;6.636017;-1.8074341;-0.3835907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810419;-;-;6.3259735;0.29109192;1.2528534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810439;-;-;6.079361;0.6538086;1.4539642;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810460;-;-;6.6611633;0.9758301;1.0828552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810480;-;-;7.2238007;1.7180328;1.1355286;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810500;-;-;7.463211;2.529663;1.1666565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810520;-;-;7.526657;3.2024384;1.1475067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810541;-;-;7.0777435;3.156952;1.6814117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810561;-;-;6.7617188;2.2160187;2.247635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810581;-;-;7.3052063;0.87527466;1.9316101;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810602;-;-;9.339081;0.4299469;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810622;-;-;12.349777;0.7519684;-0.2291565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810642;-;-;14.166977;0.13546753;1.0864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810663;-;-;16.076355;1.9406891;1.3210907;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810683;-;-;20.354797;4.391159;-3.488861;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810703;-;-;17.431473;3.9578094;-10.499084;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810723;-;-;15.253952;1.9550629;-6.425354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810744;-;-;10.783981;-0.59954834;-0.93066406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810764;-;-;7.525467;-2.519699;2.7599945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810784;-;-;6.715027;-2.0229034;3.587204;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810805;-;-;6.075775;-0.26437378;2.6127625;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810824;-;-;6.05542;0.77471924;1.4814911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810845;-;-;6.51033;1.2355957;0.55374146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810866;-;-;7.36026;1.5312805;0.16108704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810886;-;-;8.436462;1.4247437;-0.4230957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810907;-;-;8.844666;1.5995178;-1.0467834;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810927;-;-;9.402527;1.7455597;-1.3448639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810947;-;-;10.12677;1.8305664;-0.6840515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810968;-;-;10.472733;2.0771637;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263810988;-;-;10.32309;2.4362946;-1.0096741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811008;-;-;9.754471;2.4865723;-1.0886841;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811028;-;-;8.996704;2.4410858;-0.49971008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811049;-;-;8.455612;1.853302;0.3705902;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811068;-;-;8.225769;1.1194763;0.88534546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811088;-;-;8.097687;0.2695465;0.7285156;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811108;-;-;8.277252;-0.16381836;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811129;-;-;8.1766815;-0.23085022;-0.018478394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811149;-;-;8.108459;0.06602478;-0.22077942;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811169;-;-;7.908539;1.0045624;-0.5439911;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811190;-;-;7.3662567;1.7431641;-0.5416107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811210;-;-;6.8993835;0.92555237;-1.298172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811230;-;-;6.8945923;0.46466064;-0.9174957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811251;-;-;7.256119;0.86808777;0.9523773;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811270;-;-;7.335129;1.109909;2.1423035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811290;-;-;7.1866913;0.83576965;3.0353394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811310;-;-;6.8479004;-0.018966675;2.7037354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811331;-;-;7.3075867;-1.2555695;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811351;-;-;8.548981;-2.30542;2.2739716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811371;-;-;9.601242;-2.3365479;2.8940735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811392;-;-;9.984314;-0.95269775;3.1418762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811412;-;-;9.552155;0.10673523;2.7911224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811432;-;-;8.932053;1.0967407;2.1985626;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811453;-;-;8.149155;1.5516357;2.1829987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811473;-;-;8.553772;0.89801025;0.9859009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811493;-;-;10.333862;0.5664215;0.35861206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811514;-;-;13.861725;-0.16500854;-1.7901764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811534;-;-;17.81215;-0.22605896;-1.9637604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811554;-;-;19.975311;-2.0576172;-3.5080261;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811575;-;-;15.8333435;-3.6940613;-5.575409;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811595;-;-;12.854965;-3.9406586;-3.0794525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811615;-;-;9.510254;-2.8070068;-0.5619507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811635;-;-;7.6475677;-0.77552795;0.19221497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811655;-;-;6.367874;0.38804626;0.53578186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811676;-;-;5.7776947;0.73880005;0.66148376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811696;-;-;6.78685;0.21566772;0.6088104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811716;-;-;8.520264;-0.78990173;0.36579895;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811737;-;-;9.815521;-1.3561249;-0.43984985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811758;-;-;10.755249;-1.4758301;-0.5056915;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811778;-;-;10.082474;-1.0771942;-0.46858215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811798;-;-;8.851852;-0.9550934;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811819;-;-;7.885788;-1.3561249;0.2808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811839;-;-;8.033035;-1.7930603;1.0038605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811859;-;-;8.261688;-2.2084656;1.2133484;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811879;-;-;8.707001;-2.1557922;0.5848694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811900;-;-;9.067337;-1.6506042;-0.026855469;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811920;-;-;9.446808;-1.0053711;0.10722351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811940;-;-;9.738907;-0.73243713;0.47712708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811960;-;-;9.781998;-0.89404297;0.6459198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263811981;-;-;9.412094;-1.1801453;0.46754456;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812001;-;-;8.993118;-1.6889191;-0.26028442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812022;-;-;8.66391;-1.6051178;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812042;-;-;8.513077;0.14743042;-1.2048035;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812062;-;-;9.312744;0.3030548;0.62916565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812083;-;-;10.805527;-0.14225769;2.7492218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812103;-;-;11.184998;-0.91200256;1.409668;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812123;-;-;12.129517;-2.320984;-0.09509277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812143;-;-;12.079239;-2.961441;-0.6685028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812163;-;-;10.68222;-1.4614716;-0.104660034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812183;-;-;10.314713;-0.36253357;0.98350525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812203;-;-;11.565674;-1.4004211;0.15989685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812224;-;-;11.268799;-3.392395;-2.0403748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812244;-;-;10.082474;-3.9131317;-3.243454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812264;-;-;8.1874695;-2.997345;-3.8384247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812285;-;-;5.3263855;-1.3848572;-3.405075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812305;-;-;3.7234802;0.6394501;-2.5335846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812325;-;-;4.1292877;2.3489075;-1.8955231;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812346;-;-;6.138031;3.077942;-2.1121979;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812365;-;-;9.145142;2.3309479;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812386;-;-;12.173813;0.8046417;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812407;-;-;13.965866;-0.50738525;-2.0643158;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812427;-;-;13.707291;-2.1462097;-2.8256683;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812447;-;-;11.78595;-2.2766876;-2.772995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812468;-;-;9.862213;-1.4566803;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812488;-;-;7.8211517;-0.3984375;-0.91030884;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812508;-;-;6.7880554;0.29826355;-0.31056213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812529;-;-;6.5043335;0.9818115;-0.28781128;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812549;-;-;6.889801;1.6318359;-0.14416504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812570;-;-;8.304779;1.8820343;0.031814575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812590;-;-;9.754471;0.8585205;-0.33450317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812610;-;-;10.139938;-0.07762146;-0.39315796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812630;-;-;9.339081;-0.63786316;-0.17050171;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812651;-;-;8.447235;-0.40322876;0.27243042;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812670;-;-;7.620041;-0.13508606;1.1894073;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812690;-;-;7.245346;-0.48223877;2.1949615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812711;-;-;7.6224365;-1.0257263;2.6319122;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812730;-;-;8.752487;-1.0113525;1.8310547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812750;-;-;10.234512;0.33657837;1.8226776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812771;-;-;10.1961975;0.35214233;1.6502838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812791;-;-;11.256836;-0.5636444;-0.5140686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812811;-;-;11.279572;-0.20451355;0.2736206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812832;-;-;11.0186;0.6633911;1.0313873;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812852;-;-;10.804321;-0.12908936;-1.5435791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812872;-;-;8.754883;1.0943451;-1.3089447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812893;-;-;9.036209;2.3620758;-0.24951172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812913;-;-;11.204163;2.1908875;-0.6337738;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812934;-;-;12.355774;1.0799713;-2.093048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812954;-;-;11.686584;0.7040863;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812974;-;-;9.631165;-0.16619873;-1.3125305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263812994;-;-;7.738556;-0.53970337;-0.69602966;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813014;-;-;6.517502;-0.88446045;-0.30697632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813034;-;-;6.1763306;-1.278305;-0.19923401;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813054;-;-;5.93692;-1.7164459;-0.078323364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813075;-;-;6.2661133;-2.2719116;0.04498291;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813095;-;-;7.10289;-2.480194;-0.09867859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813115;-;-;8.423294;-2.269516;-0.097473145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813136;-;-;10.704971;-0.6067352;-0.60266113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1511263813156;-;-;12.323441;0.7244415;-1.4286499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
