TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514190036285;-;-;9.561737;-0.5349121;-2.5132294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036306;-;-;7.6655273;0.1905365;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036325;-;-;5.3335724;0.73880005;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036346;-;-;3.6576385;0.90519714;-2.73349;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036366;-;-;4.41539;1.1518097;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036386;-;-;5.9536743;1.0775757;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036406;-;-;7.216614;-0.31704712;-1.7231445;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036427;-;-;6.9460754;-0.16021729;-1.1605072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036446;-;-;6.850296;0.22285461;-0.9402313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036466;-;-;6.462433;0.6502228;-0.3297119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036486;-;-;6.3606873;0.62268066;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036507;-;-;6.7964325;-0.10395813;-0.19444275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036527;-;-;7.909729;-0.53970337;-0.18965149;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036547;-;-;9.57251;-0.5600586;-0.5236511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036567;-;-;10.828262;0.35812378;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036588;-;-;11.128738;3.0288544;-1.7434998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036608;-;-;13.004593;2.4877625;2.1351166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036628;-;-;15.73877;0.49220276;0.108428955;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036649;-;-;14.340561;-2.3940125;-6.5893555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036669;-;-;15.2838745;-1.5608215;-6.650406;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036689;-;-;11.028183;0.06364441;-6.4911957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036710;-;-;7.4608154;-0.5792084;-5.235443;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036731;-;-;5.652008;-0.5923767;-3.8827057;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036751;-;-;6.5474396;0.19651794;-3.5151978;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036771;-;-;8.067749;0.6023407;-3.2410736;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036792;-;-;8.401749;1.3792572;-3.3272552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036811;-;-;9.776016;2.0771637;-3.381134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036831;-;-;10.2907715;1.8078156;-2.749054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036851;-;-;9.866989;-0.15782166;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036871;-;-;8.971558;-1.867279;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036892;-;-;7.5589905;-2.451477;-2.5730896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036912;-;-;6.3511047;-1.7427826;-2.6808167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036932;-;-;5.9452972;-0.4559021;-1.9529877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036953;-;-;5.8411407;-0.08241272;-1.0108643;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036973;-;-;5.1755524;-0.68933105;-0.69244385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190036993;-;-;4.940918;-1.1693726;-0.48654175;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037014;-;-;5.493988;-1.1035309;-0.40753174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037033;-;-;6.5821533;-0.85095215;-0.2064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037053;-;-;7.7852325;-0.34936523;-0.5787201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037074;-;-;8.830307;0.4658661;-1.8428497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037093;-;-;9.565323;1.5229034;-2.524002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037113;-;-;10.833054;1.1422272;-1.8967285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037134;-;-;12.333023;-1.194519;-1.9350281;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037153;-;-;12.634689;-2.7770844;-0.0340271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037173;-;-;14.122681;-1.9654541;1.3007355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037194;-;-;13.7300415;-1.2771149;-1.579483;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037214;-;-;12.264786;-0.58399963;-6.849121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037234;-;-;9.442017;-0.02973938;-7.4740143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037254;-;-;6.6862946;1.8245697;-6.3116302;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037275;-;-;5.9464874;2.3345337;-5.5897827;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037295;-;-;8.712982;0.08279419;-4.1987457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037315;-;-;11.162262;-2.0588226;-3.389511;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037335;-;-;12.798691;-3.2595215;-2.9130554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037355;-;-;12.838196;-3.8760223;-1.4358368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037376;-;-;10.977905;-3.2631073;-1.8165131;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037396;-;-;9.030228;-1.4997711;-2.1265717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037416;-;-;6.2864685;0.26235962;-2.2809906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037436;-;-;3.5486908;1.4965668;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037457;-;-;2.4329987;1.758728;-2.270218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037476;-;-;4.3938446;1.5300903;-2.875946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037497;-;-;6.9496613;1.0632172;-2.8472137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037518;-;-;7.633209;1.1553955;-1.9709473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037538;-;-;8.214996;1.4654388;-0.99290466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037558;-;-;7.6786957;1.2224274;-0.5224457;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037579;-;-;6.728195;1.1673584;-0.6122284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037599;-;-;6.473221;0.84295654;-0.64933777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037619;-;-;7.451248;-0.20930481;-0.5799103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037640;-;-;9.506668;-1.2866974;-1.1736755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037661;-;-;11.493851;-1.2364197;-1.6608887;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037681;-;-;12.525757;-0.34936523;-0.18367004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037701;-;-;13.819824;-1.412384;1.9256134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037721;-;-;13.258377;-3.0033417;-1.045578;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037742;-;-;12.111557;-1.902008;-5.8100433;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037762;-;-;13.412811;1.477417;-7.6882935;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037783;-;-;9.945999;3.4334717;-7.251358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037803;-;-;6.084152;1.1386414;-6.512741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037822;-;-;5.502365;-0.35534668;-4.5746307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037843;-;-;7.0538025;-0.26914978;-2.9477692;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037863;-;-;8.825516;-0.2320404;-3.0471344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037883;-;-;10.123169;0.34735107;-2.6844177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037903;-;-;11.624344;0.95428467;-2.5934296;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037924;-;-;11.140717;0.6968994;-2.7694092;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037944;-;-;10.092056;-0.46069336;-2.934616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037964;-;-;8.72377;-0.9060211;-2.796936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190037984;-;-;7.087326;-1.2112732;-3.0267792;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038004;-;-;5.964447;-1.427948;-2.5419617;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038025;-;-;6.0410614;-1.1023407;-1.9206696;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038045;-;-;6.625244;-0.10635376;-1.5675201;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038065;-;-;5.869873;0.3210144;-1.3101501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038085;-;-;5.200699;-0.32421875;-0.89834595;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038106;-;-;4.6979065;-0.6941223;-0.7403259;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038126;-;-;4.877472;-0.88327026;-0.7558899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038147;-;-;5.9776154;-0.58639526;-1.2275391;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038167;-;-;7.4835663;0.23960876;-1.618988;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038187;-;-;9.448013;0.8405609;-1.6321564;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038207;-;-;11.663849;0.42396545;-1.8392639;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038227;-;-;12.408447;-0.86291504;-2.0750885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038247;-;-;12.155853;-2.4215393;0.22453308;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038267;-;-;13.260773;-1.8684845;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038287;-;-;14.097549;0.16539001;0.5968323;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038308;-;-;12.822632;1.0644073;-6.6719513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038328;-;-;11.53096;-1.111908;-6.5414734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038348;-;-;11.308304;-2.2443695;-7.888214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038369;-;-;9.288788;-0.6989136;-7.354309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038389;-;-;6.8036194;1.1206818;-6.1033325;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038409;-;-;9.122391;0.8501282;-3.8803253;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038430;-;-;10.774399;-1.2172546;-3.2003632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038449;-;-;11.086838;-2.071991;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038469;-;-;10.6271515;-2.3461304;-1.6249847;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038489;-;-;9.585678;-1.4614716;-1.8428497;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038510;-;-;9.346252;-0.52653503;-2.0834656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038530;-;-;7.5278625;0.079193115;-2.381546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038550;-;-;5.5993347;0.39762878;-2.649704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038571;-;-;3.9413452;0.4874115;-2.9358063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038591;-;-;4.300476;0.6095123;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038611;-;-;5.4329376;0.19293213;-2.0272064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038631;-;-;6.5510254;0.016952515;-1.5854797;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038652;-;-;6.5821533;0.43832397;-1.109024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038672;-;-;6.7964325;0.5855713;-0.43026733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038692;-;-;7.125641;0.7519684;0.004272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038713;-;-;7.4644165;0.512558;-0.3584442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038734;-;-;8.07373;0.1953125;-0.4733734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038754;-;-;9.273239;-0.03691101;-0.68167114;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038774;-;-;10.8641815;0.08758545;-2.0523376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038794;-;-;10.742081;1.0296936;-1.8608093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038815;-;-;10.909668;1.5456543;0.47233582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038836;-;-;14.263947;0.007369995;-0.79060364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038856;-;-;15.741165;-1.0736084;-6.6516113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038876;-;-;16.19487;-1.1095276;-7.61528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038897;-;-;10.110001;-0.41281128;-6.3678894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038917;-;-;6.2828674;-1.724823;-4.426193;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038937;-;-;5.4197693;-1.8134155;-3.1572723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038958;-;-;7.4284973;-0.26316833;-3.607376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038978;-;-;8.757278;1.1039124;-3.772583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190038999;-;-;8.977554;2.8002167;-3.661255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039019;-;-;10.388931;3.5196686;-3.473297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039039;-;-;10.581665;2.1477966;-3.6971588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039060;-;-;9.570114;-0.37330627;-3.0926208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039080;-;-;7.8630524;-1.740387;-2.7658234;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039100;-;-;5.924942;-2.221634;-3.0052338;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039121;-;-;4.8798676;-1.7296143;-2.875946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039143;-;-;5.7333984;-0.625885;-2.029602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039162;-;-;5.6783447;-0.3541565;-1.2622528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039182;-;-;4.976837;-0.96707153;-0.88157654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039203;-;-;5.5801697;-1.31781;-0.57392883;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039223;-;-;6.8083954;-1.225647;-0.41949463;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039243;-;-;8.3107605;-0.8581238;-0.20281982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039263;-;-;9.254074;-0.14225769;-0.38119507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039284;-;-;9.82869;0.44192505;-1.1317749;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039304;-;-;9.917267;0.40361023;-0.5212555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039325;-;-;9.248093;-0.9191742;-1.6573029;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039345;-;-;10.019028;-2.5340729;-1.9314423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039364;-;-;11.363373;-1.5991364;0.45199585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039384;-;-;14.022125;1.2320099;0.9811096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039405;-;-;12.7556;2.181305;-3.6349182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039424;-;-;11.205353;1.0787811;-9.093689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039444;-;-;9.55455;0.30545044;-7.204666;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039464;-;-;7.166336;1.5492401;-7.278885;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039485;-;-;6.8119965;1.7551422;-5.725052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039505;-;-;9.761642;-0.9395294;-4.5255585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039525;-;-;11.936783;-3.2152252;-3.1153717;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039545;-;-;13.898834;-4.1896667;-3.1548767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039566;-;-;13.637863;-4.317749;-1.3592224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039586;-;-;11.088043;-3.3325348;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039606;-;-;8.297592;-1.4650574;-1.8045502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039626;-;-;5.763336;0.6023407;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039647;-;-;2.727478;2.3225708;-1.8943329;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039667;-;-;0.81092834;2.7200012;-1.942215;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039688;-;-;3.1476746;1.655777;-1.8021545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039708;-;-;7.574539;0.4407196;-1.950592;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039728;-;-;9.348648;0.45988464;-1.7207489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039748;-;-;9.397736;0.730423;-1.0623474;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039769;-;-;8.023453;0.9590759;-0.84446716;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039789;-;-;6.6659546;1.1889191;-0.33570862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039810;-;-;6.1045074;0.8908386;0.39811707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039830;-;-;7.044235;-0.36732483;1.3091125;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039851;-;-;9.23732;-1.9917908;-0.14297485;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039872;-;-;11.746445;-0.9431305;-3.2159271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039892;-;-;11.934387;2.442276;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039912;-;-;13.294296;1.3768616;1.5808563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039932;-;-;14.964249;-0.83299255;-3.7630005;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039953;-;-;13.855728;-1.7966614;-6.3008575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039973;-;-;13.326614;-0.46188354;-4.8463745;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190039994;-;-;9.348648;-0.60913086;-6.076996;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040014;-;-;6.442093;-2.0420685;-4.776947;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040034;-;-;5.62088;-2.0073395;-3.7210999;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040054;-;-;7.7050323;-0.11831665;-3.8946838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040075;-;-;9.129578;1.3146057;-3.3152924;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040095;-;-;9.606033;2.3824158;-3.7701874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040115;-;-;10.36618;2.5117035;-3.678009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040136;-;-;10.227325;1.437912;-3.0698853;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040156;-;-;9.398926;-0.32302856;-2.2091675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040176;-;-;7.846283;-1.7906647;-2.1529083;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040196;-;-;5.2677307;-2.0947418;-2.8615875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040217;-;-;4.307663;-1.7942657;-2.5168152;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040237;-;-;5.8722687;-1.2555695;-1.863205;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040257;-;-;6.904175;-0.76834106;-1.9625702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040277;-;-;6.8706512;-0.6330719;-1.492096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040298;-;-;7.2238007;-0.8988342;-0.9186859;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040318;-;-;8.031845;-1.0580444;-0.5332184;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040338;-;-;8.752487;-1.0137482;-0.6409607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040359;-;-;9.135559;-0.5756073;-1.1892395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040379;-;-;9.115219;0.9303436;-1.2634583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040399;-;-;9.012268;2.0304718;-0.9079132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040420;-;-;8.593277;1.4714355;-2.2163544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040440;-;-;9.67186;-0.210495;-1.219162;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040460;-;-;11.96431;0.13905334;0.31791687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040480;-;-;15.213242;1.635437;0.50227356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040501;-;-;13.393646;1.5983276;-3.8252563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040521;-;-;11.396896;-0.40802002;-7.740967;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040541;-;-;10.48111;-2.6226501;-6.663574;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040561;-;-;7.7960052;-1.4219666;-7.136429;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040582;-;-;6.4492645;0.069625854;-5.903412;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040602;-;-;8.401749;-0.55526733;-3.7989197;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040623;-;-;10.451187;-1.1933136;-2.6221619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040643;-;-;11.649475;-1.7547607;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040663;-;-;11.601593;-2.874054;-1.4190826;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040683;-;-;10.892914;-3.1769104;-1.6213837;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040704;-;-;9.021835;-1.6266632;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040723;-;-;6.4803925;-0.11114502;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040743;-;-;3.7378387;0.9195709;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040763;-;-;2.8424072;1.0775757;-2.3169098;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040784;-;-;5.770523;1.224823;-2.00206;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040804;-;-;8.452026;1.106308;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040824;-;-;8.4843445;1.0368805;-1.8835602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040845;-;-;8.102463;1.2523651;-1.4274597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040865;-;-;7.7050323;1.2104645;-0.92826843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040885;-;-;6.6144714;1.161377;-0.23036194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040905;-;-;5.987198;0.5556488;0.14672852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040926;-;-;6.9352875;-0.5097656;0.2927704;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040946;-;-;8.712982;-1.2459869;-0.27703857;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040966;-;-;10.282394;-0.62350464;-1.4298553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190040987;-;-;10.314713;0.730423;-1.693222;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190041007;-;-;10.694199;0.43234253;0.7357025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190041027;-;-;13.831787;-1.404007;1.7065582;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514190041048;-;-;14.382462;-2.3580933;-4.5064087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
