TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514177890954;-;-;9.067337;0.057647705;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177890975;-;-;8.98233;0.0756073;-2.1804352;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177890995;-;-;8.915298;0.119903564;-2.2175446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891015;-;-;8.948822;0.093566895;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891035;-;-;8.96199;0.19891357;-2.2678223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891055;-;-;9.008667;0.26115417;-2.2486725;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891076;-;-;9.006287;0.22644043;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891096;-;-;8.914108;0.2013092;-2.2091675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891116;-;-;8.914108;0.18214417;-2.2953491;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891136;-;-;8.988327;0.16299438;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891157;-;-;9.06134;0.122299194;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891177;-;-;9.032608;0.17736816;-2.2067719;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891197;-;-;8.951218;0.20489502;-2.172058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891218;-;-;8.915298;0.17376709;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891238;-;-;8.938049;0.16299438;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891258;-;-;8.996704;0.20968628;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891278;-;-;9.024231;0.22285461;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891299;-;-;9.009872;0.21208191;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891319;-;-;8.946426;0.20610046;-2.23909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891339;-;-;8.888962;0.1797638;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891360;-;-;8.912903;0.20249939;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891381;-;-;8.963181;0.18095398;-2.263031;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891401;-;-;8.994308;0.14863586;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891421;-;-;9.035004;0.13546753;-2.302536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891441;-;-;8.90094;0.19172668;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891462;-;-;8.933258;0.19293213;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891482;-;-;8.977554;0.1797638;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891502;-;-;8.997894;0.13186646;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891523;-;-;8.984726;0.18095398;-2.2582397;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891543;-;-;8.989517;0.17616272;-2.2331085;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891563;-;-;8.98114;0.13665771;-2.247467;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891584;-;-;8.984726;0.18933105;-2.223526;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891604;-;-;8.969162;0.14863586;-2.1971893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891624;-;-;8.977554;0.15342712;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891644;-;-;8.983536;0.17855835;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891665;-;-;8.958389;0.14982605;-2.2522583;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891685;-;-;8.973953;0.1618042;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891705;-;-;8.985931;0.1510315;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891726;-;-;9.011063;0.17497253;-2.2450714;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891746;-;-;8.973953;0.13786316;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891766;-;-;8.997894;0.14263916;-2.270218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891786;-;-;8.977554;0.12709045;-2.2043762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891806;-;-;8.970367;0.16897583;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891826;-;-;9.001495;0.15342712;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891847;-;-;8.995499;0.14743042;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891867;-;-;8.942825;0.13905334;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891888;-;-;8.942825;0.1510315;-2.3181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891908;-;-;8.98114;0.15701294;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891928;-;-;8.959595;0.17855835;-2.199585;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891948;-;-;8.9392395;0.17018127;-2.2366943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891969;-;-;8.905716;0.14743042;-2.2977448;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177891988;-;-;8.952408;0.13546753;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892008;-;-;8.97995;0.1438446;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892029;-;-;8.9991;0.1510315;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892049;-;-;8.97995;0.16419983;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892069;-;-;8.969162;0.16419983;-2.3073273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892090;-;-;8.963181;0.16299438;-2.3552094;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892110;-;-;8.967972;0.16778564;-2.2881775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892130;-;-;8.958389;0.14624023;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892150;-;-;8.972763;0.14503479;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892171;-;-;8.942825;0.12948608;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892191;-;-;8.9392395;0.14982605;-2.3839417;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892211;-;-;8.98114;0.12828064;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892232;-;-;8.934448;0.095962524;-2.309723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892252;-;-;8.983536;0.06602478;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892272;-;-;8.969162;0.043289185;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892292;-;-;8.957199;0.093566895;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892312;-;-;8.954803;0.16897583;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892333;-;-;8.947617;0.21208191;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892352;-;-;8.970367;0.1510315;-2.3157043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892372;-;-;8.952408;0.09475708;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892393;-;-;8.932053;0.119903564;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892413;-;-;8.935654;0.12709045;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892433;-;-;8.947617;0.117507935;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892454;-;-;8.953613;0.112716675;-2.2917633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892474;-;-;8.944031;0.081588745;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892494;-;-;8.952408;0.115112305;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892514;-;-;8.935654;0.16059875;-2.333664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892535;-;-;8.923676;0.18693542;-2.3959198;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892555;-;-;8.933258;0.1558075;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892575;-;-;8.944031;0.12109375;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892596;-;-;8.945221;0.13067627;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892616;-;-;8.924881;0.13067627;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892636;-;-;8.946426;0.12948608;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892658;-;-;8.947617;0.13067627;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892677;-;-;8.959595;0.11631775;-2.3875275;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892697;-;-;8.941635;0.11631775;-2.3851318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892718;-;-;8.927277;0.15820313;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892738;-;-;8.917694;0.11869812;-2.3695831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892758;-;-;8.964386;0.11392212;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892779;-;-;8.897339;0.11392212;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892798;-;-;8.927277;0.13786316;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892818;-;-;8.977554;0.15342712;-2.405487;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892838;-;-;8.960785;0.11152649;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892859;-;-;8.926071;0.09954834;-2.3181;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892879;-;-;8.984726;0.10673523;-2.2774048;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892899;-;-;8.970367;0.05406189;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892920;-;-;8.932053;0.095962524;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892940;-;-;8.910507;0.13665771;-2.4019012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892960;-;-;8.96199;0.091171265;-2.227127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177892981;-;-;9.055359;0.04447937;-2.2139587;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893001;-;-;8.893753;0.036102295;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893021;-;-;8.863831;0.10673523;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893042;-;-;8.96199;0.13665771;-2.412674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893061;-;-;8.994308;0.15701294;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893081;-;-;9.001495;0.11392212;-2.302536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893102;-;-;8.959595;0.13546753;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893121;-;-;8.950012;0.17736816;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893141;-;-;8.947617;0.18574524;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893162;-;-;8.966782;0.1905365;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893182;-;-;8.97995;0.15701294;-2.2761993;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893202;-;-;8.9787445;0.046875;-2.2678223;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893223;-;-;8.973953;0.06602478;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893243;-;-;8.944031;0.06124878;-2.1888123;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893263;-;-;8.936844;0.1330719;-2.2342987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893283;-;-;8.896149;0.18214417;-2.2366943;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893304;-;-;8.930862;0.1953125;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893324;-;-;8.9787445;0.13186646;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893344;-;-;9.020645;0.13067627;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893365;-;-;9.005081;0.19172668;-2.3372498;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893385;-;-;8.916504;0.1905365;-2.326477;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893405;-;-;8.88298;0.16778564;-2.3647919;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893426;-;-;8.952408;0.16299438;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893446;-;-;8.984726;0.13067627;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893466;-;-;9.017059;0.122299194;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893487;-;-;8.985931;0.11152649;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893506;-;-;8.906921;0.07800293;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893526;-;-;8.908112;0.095962524;-2.2091675;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893546;-;-;8.914108;0.083984375;-2.2594452;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893567;-;-;8.9392395;0.1330719;-2.3600006;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893587;-;-;9.011063;0.12709045;-2.3300781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893607;-;-;9.009872;0.13186646;-2.286972;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893628;-;-;8.971558;0.18334961;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893648;-;-;8.941635;0.13905334;-2.3001404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893668;-;-;8.924881;0.10913086;-2.3300781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893689;-;-;8.952408;0.081588745;-2.3480225;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893709;-;-;8.954803;0.081588745;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893729;-;-;8.969162;0.062438965;-2.3396454;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893749;-;-;8.948822;0.1043396;-2.3037415;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893770;-;-;8.955994;0.13067627;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893790;-;-;8.944031;0.13665771;-2.3384552;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893810;-;-;8.948822;0.14025879;-2.3432465;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893830;-;-;8.938049;0.117507935;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893851;-;-;8.933258;0.15820313;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893871;-;-;8.938049;0.13905334;-2.2845764;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893891;-;-;8.935654;0.15222168;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893911;-;-;8.941635;0.14624023;-2.3252869;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893931;-;-;8.970367;0.14863586;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893952;-;-;8.966782;0.17137146;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893973;-;-;8.948822;0.13905334;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177893993;-;-;8.955994;0.15342712;-2.2965546;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894014;-;-;8.960785;0.12828064;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894033;-;-;8.935654;0.13546753;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894053;-;-;8.97995;0.16059875;-2.3216858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894073;-;-;8.960785;0.16299438;-2.2857819;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894094;-;-;8.971558;0.17137146;-2.3133087;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894114;-;-;8.98233;0.16897583;-2.3145142;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894134;-;-;8.947617;0.103149414;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894155;-;-;8.966782;0.12109375;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894175;-;-;8.983536;0.15461731;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894195;-;-;8.960785;0.15461731;-2.428238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894216;-;-;8.945221;0.12348938;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894235;-;-;8.96199;0.105529785;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894255;-;-;8.96199;0.08758545;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894275;-;-;8.964386;0.09715271;-2.266632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894296;-;-;8.971558;0.086380005;-2.2223358;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894316;-;-;8.973953;0.103149414;-2.282196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894336;-;-;8.984726;0.12109375;-2.2798004;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894357;-;-;8.971558;0.11392212;-2.2690277;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894377;-;-;8.976349;0.15342712;-2.2498627;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894397;-;-;8.960785;0.11392212;-2.2558594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894417;-;-;8.959595;0.14144897;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894438;-;-;8.951218;0.13186646;-2.342041;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894458;-;-;8.941635;0.15342712;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894478;-;-;8.96199;0.14982605;-2.357605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894499;-;-;8.957199;0.19770813;-2.3193054;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894519;-;-;8.950012;0.20729065;-2.306137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894539;-;-;8.915298;0.2192688;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894560;-;-;8.929672;0.22644043;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894580;-;-;8.955994;0.24559021;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894600;-;-;8.953613;0.23602295;-2.3779602;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894620;-;-;8.897339;0.26834106;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894641;-;-;8.940445;0.26235962;-2.4354248;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894662;-;-;8.952408;0.25038147;-2.4162598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894682;-;-;8.932053;0.22525024;-2.3947144;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894702;-;-;8.915298;0.18693542;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894723;-;-;8.932053;0.20968628;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894743;-;-;8.890167;0.1845398;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894763;-;-;8.936844;0.18814087;-2.4461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894783;-;-;8.970367;0.17497253;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894803;-;-;8.945221;0.14982605;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894823;-;-;8.92009;0.1510315;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894843;-;-;8.934448;0.17376709;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894864;-;-;8.927277;0.16659546;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894883;-;-;8.906921;0.21087646;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894903;-;-;8.930862;0.20729065;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894924;-;-;8.948822;0.1797638;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894944;-;-;8.922485;0.17497253;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894964;-;-;8.917694;0.24679565;-2.4390106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177894984;-;-;8.942825;0.25756836;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895005;-;-;8.971558;0.2132721;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895025;-;-;8.963181;0.17497253;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895046;-;-;8.983536;0.22164917;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895066;-;-;8.930862;0.24320984;-2.4030914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895086;-;-;8.944031;0.2922821;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895107;-;-;8.933258;0.23362732;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895127;-;-;8.888962;0.25398254;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895146;-;-;8.84227;0.2695465;-2.4306335;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895166;-;-;8.893753;0.2515869;-2.4222565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895186;-;-;8.888962;0.29588318;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895207;-;-;8.898544;0.30784607;-2.4438019;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895227;-;-;8.92128;0.28271484;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895247;-;-;8.935654;0.28271484;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895267;-;-;8.944031;0.2886963;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895287;-;-;8.951218;0.30665588;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895308;-;-;8.934448;0.2850952;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895328;-;-;8.903336;0.299469;-2.4629517;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895348;-;-;8.917694;0.27911377;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895368;-;-;8.912903;0.26235962;-2.4318237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895389;-;-;8.910507;0.2527771;-2.4581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895409;-;-;8.922485;0.24798584;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895429;-;-;8.896149;0.22644043;-2.4330292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895450;-;-;8.886566;0.18693542;-2.4485931;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895470;-;-;8.881775;0.19172668;-2.5252075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895490;-;-;8.903336;0.23123169;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895511;-;-;8.866211;0.25517273;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895531;-;-;8.92009;0.23960876;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895551;-;-;8.938049;0.25756836;-2.4342194;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895572;-;-;8.915298;0.27671814;-2.4114685;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895592;-;-;8.960785;0.3210144;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895612;-;-;8.909317;0.31143188;-2.4066925;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895633;-;-;8.940445;0.26594543;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895652;-;-;8.916504;0.2707367;-2.3827515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895672;-;-;8.898544;0.28988647;-2.4186554;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895692;-;-;8.908112;0.29707336;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895713;-;-;8.928467;0.31143188;-2.4461975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895733;-;-;8.908112;0.29588318;-2.4533691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895753;-;-;8.958389;0.31263733;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514177895774;-;-;8.963181;0.31143188;-2.3803558;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
