TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1512468554699;-;-;9.137955;0.9758301;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554720;-;-;9.12001;0.9423065;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554741;-;-;9.141556;0.97343445;-0.109451294;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554760;-;-;9.147537;0.9506836;-0.12620544;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554781;-;-;9.197815;0.9303436;-0.10586548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554800;-;-;9.15831;0.9387207;-0.11424255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554821;-;-;9.130783;0.92196655;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554841;-;-;9.13916;0.95188904;-0.1489563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554862;-;-;9.178665;0.9483032;-0.20162964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554882;-;-;9.154724;0.95188904;-0.102264404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554902;-;-;9.067337;0.98301697;-0.047195435;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554922;-;-;9.068527;1.006958;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554943;-;-;9.128387;0.9758301;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554964;-;-;9.148727;1.0165253;-0.11064148;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468554984;-;-;9.142746;0.9818115;-0.15853882;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555004;-;-;9.130783;0.97702026;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555025;-;-;9.173874;0.95547485;-0.17648315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555045;-;-;9.193024;0.9363251;-0.12860107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555066;-;-;9.154724;0.9183655;-0.04840088;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555087;-;-;9.14035;0.88365173;-0.07234192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555107;-;-;9.15712;0.8920288;-0.06636047;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555128;-;-;9.210983;0.9195709;-0.042419434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555147;-;-;9.131973;0.9590759;-0.11543274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555168;-;-;9.109222;0.9483032;-0.13697815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555187;-;-;9.121201;0.91596985;-0.107055664;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555208;-;-;9.179855;0.9351349;-0.0627594;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555228;-;-;9.1523285;0.8920288;-0.044799805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555248;-;-;9.135559;0.9363251;-0.08670044;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555269;-;-;9.181061;0.92315674;-0.18008423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555290;-;-;9.193024;0.9183655;-0.121414185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555310;-;-;9.200211;0.95547485;-0.08430481;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555331;-;-;9.110428;0.9195709;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555351;-;-;9.099655;0.9195709;0.062927246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555372;-;-;9.0972595;0.8956299;0.012649536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555392;-;-;9.125992;0.9111786;-0.06515503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555413;-;-;9.153519;0.9291382;-0.06515503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555433;-;-;9.181061;0.9016113;-0.05558777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555456;-;-;9.155914;0.99497986;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555476;-;-;9.15712;0.9901886;0.0138549805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555497;-;-;9.135559;0.9578705;-0.020858765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555517;-;-;9.165497;0.9135742;-0.022064209;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555538;-;-;9.117615;0.91238403;0.025817871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555558;-;-;9.109222;0.9483032;0.004272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555579;-;-;9.116409;0.9243469;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555599;-;-;9.136765;0.93273926;-0.03642273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555620;-;-;9.154724;0.9614563;-0.05079651;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555641;-;-;9.183456;0.96624756;-0.0340271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555661;-;-;9.179855;0.95188904;-0.04600525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555682;-;-;9.153519;0.9315338;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555701;-;-;9.115219;0.97224426;-0.01966858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555722;-;-;9.125992;0.97702026;-0.03163147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555742;-;-;9.13916;0.95547485;-0.011291504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555763;-;-;9.160706;0.9483032;0.004272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555784;-;-;9.146347;0.8956299;0.04019165;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555803;-;-;9.128387;0.9351349;0.024627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555824;-;-;9.178665;0.98420715;0.01625061;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555844;-;-;9.146347;1.0320892;-0.051986694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555865;-;-;9.070923;0.9937897;0.019836426;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555884;-;-;9.054169;0.92196655;0.055755615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555905;-;-;9.110428;0.9243469;0.041381836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555925;-;-;9.17627;0.9530792;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555946;-;-;9.167892;0.967453;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555965;-;-;9.121201;1.0021667;0.03060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468555986;-;-;9.117615;0.93751526;-0.0041046143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556006;-;-;9.114014;0.9111786;0.0030822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556027;-;-;9.145142;0.88604736;0.0856781;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556047;-;-;9.125992;0.9183655;0.06413269;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556068;-;-;9.131973;0.97343445;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556088;-;-;9.142746;0.9961853;-5.187988E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556108;-;-;9.130783;0.95428467;-0.012481689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556128;-;-;9.175064;0.9387207;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556149;-;-;9.15712;0.9351349;0.0138549805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556169;-;-;9.143951;0.9303436;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556190;-;-;9.146347;0.97224426;0.009063721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556210;-;-;9.181061;0.9650574;0.007858276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556231;-;-;9.15712;0.9590759;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556252;-;-;9.141556;0.9243469;0.028213501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556272;-;-;9.109222;0.89442444;-0.0053100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556293;-;-;9.1523285;0.93392944;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556312;-;-;9.122391;0.9315338;0.074905396;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556333;-;-;9.135559;0.9423065;0.03300476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556353;-;-;9.134369;0.92674255;0.024627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556373;-;-;9.142746;0.9901886;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556394;-;-;9.175064;0.97702026;-0.023254395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556414;-;-;9.134369;0.94470215;-0.0041046143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556435;-;-;9.143951;0.96624756;0.007858276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556455;-;-;9.164291;0.98301697;-0.030441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556476;-;-;9.135559;0.94351196;0.03540039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556496;-;-;9.13916;0.8920288;0.03060913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556517;-;-;9.125992;0.93751526;-0.0340271;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556536;-;-;9.171478;0.9351349;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556557;-;-;9.173874;0.94111633;-0.006500244;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556577;-;-;9.088882;0.98062134;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556598;-;-;9.102051;0.9901886;-0.044799805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556618;-;-;9.155914;0.9207611;-0.030441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556639;-;-;9.169083;0.8992157;-0.011291504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556659;-;-;9.14035;0.92196655;-5.187988E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556680;-;-;9.081696;0.94351196;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556701;-;-;9.160706;0.9064026;-0.013687134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556721;-;-;9.155914;0.93751526;-0.03881836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556741;-;-;9.170288;0.9291382;-0.11303711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556762;-;-;9.149933;0.9530792;-0.05558777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556781;-;-;9.160706;0.9614563;-0.06994629;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556801;-;-;9.155914;0.9650574;-0.075927734;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556822;-;-;9.13916;0.9399109;-0.03881836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556843;-;-;9.116409;0.92196655;-0.044799805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556863;-;-;9.145142;0.9315338;-0.03163147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556884;-;-;9.148727;0.9351349;0.009063721;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556904;-;-;9.151123;0.9291382;-0.025650024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556923;-;-;9.163101;0.9171753;-0.04121399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556944;-;-;9.123596;0.96624756;-0.032836914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556964;-;-;9.143951;0.9794159;-0.06755066;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468556985;-;-;9.110428;0.9602661;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557006;-;-;9.135559;0.9506836;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557026;-;-;9.163101;0.96624756;-0.07713318;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557046;-;-;9.114014;0.97343445;-0.099868774;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557067;-;-;9.137955;0.92674255;-0.032836914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557087;-;-;9.164291;0.95428467;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557108;-;-;9.128387;0.92196655;-0.071136475;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557128;-;-;9.147537;0.9470978;-0.0687561;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557149;-;-;9.129578;0.96266174;-0.03642273;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557169;-;-;9.164291;0.93751526;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557189;-;-;9.117615;0.94470215;-0.054382324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557210;-;-;9.12001;0.92196655;-0.020858765;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557230;-;-;9.181061;0.9075928;-0.0914917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557251;-;-;9.221756;0.927948;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557271;-;-;9.23851;0.9566803;-0.12741089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557292;-;-;9.074509;0.9590759;-0.123809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557313;-;-;9.0972595;0.94111633;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557333;-;-;9.133179;0.9423065;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557354;-;-;9.129578;0.89323425;0.022232056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557375;-;-;9.171478;0.92674255;-0.011291504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557395;-;-;9.145142;0.9483032;-0.061569214;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557415;-;-;9.134369;0.9387207;-0.037628174;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557436;-;-;9.161896;0.92674255;-0.030441284;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557456;-;-;9.179855;0.94470215;-0.056777954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557477;-;-;9.125992;0.93273926;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557497;-;-;9.124786;0.96984863;-0.008895874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557518;-;-;9.118805;0.9363251;-0.03163147;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557538;-;-;9.121201;0.99139404;-0.049591064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557559;-;-;9.142746;1.0033569;-0.03881836;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557579;-;-;9.163101;0.98301697;-0.05796814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557600;-;-;9.178665;0.96266174;-0.011291504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557620;-;-;9.147537;0.9087982;-5.187988E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557641;-;-;9.145142;0.89682007;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557661;-;-;9.103241;0.9291382;-0.012481689;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557681;-;-;9.094864;0.9590759;6.866455E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557702;-;-;9.125992;0.98301697;0.024627686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557722;-;-;9.124786;0.9494934;-0.0017089844;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557742;-;-;9.160706;0.9483032;-0.01966858;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557763;-;-;9.187042;0.9423065;-0.085510254;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557782;-;-;9.164291;0.9303436;-0.042419434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557803;-;-;9.087677;0.94351196;0.028213501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557822;-;-;9.088882;0.9686432;0.010253906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557843;-;-;9.129578;0.95547485;0.029418945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557862;-;-;9.165497;0.927948;0.015045166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557882;-;-;9.171478;0.97462463;0.0030822754;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557903;-;-;9.17627;0.9351349;-0.040023804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557922;-;-;9.155914;0.9459076;-0.023254395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557943;-;-;9.123596;0.93392944;0.006668091;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557963;-;-;9.147537;0.98420715;0.089263916;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468557984;-;-;9.1523285;0.97224426;0.07849121;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558005;-;-;9.105637;0.9351349;-0.029251099;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558025;-;-;9.072113;0.9530792;0.01864624;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558046;-;-;9.108032;0.9925842;0.03300476;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558065;-;-;9.143951;0.97462463;0.022232056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558086;-;-;9.179855;0.9423065;0.004272461;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558106;-;-;9.184647;0.9183655;-0.01008606;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558126;-;-;9.129578;0.9351349;0.028213501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558147;-;-;9.084091;0.9399109;0.053359985;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558167;-;-;9.12001;0.9459076;0.011459351;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558188;-;-;9.161896;0.92196655;0.043777466;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558209;-;-;9.145142;0.9423065;0.025817871;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558229;-;-;9.14035;0.99139404;-0.01727295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558250;-;-;9.129578;0.967453;0.0138549805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558269;-;-;9.147537;0.94111633;0.046173096;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558290;-;-;9.151123;0.93392944;-0.008895874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558310;-;-;9.167892;0.9650574;0.023422241;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558331;-;-;9.17746;0.98062134;0.012649536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558351;-;-;9.234924;0.95547485;0.034194946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558372;-;-;9.300766;0.9423065;0.017440796;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558392;-;-;9.312744;0.9087982;0.060531616;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558413;-;-;9.202606;0.9483032;0.03540039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558434;-;-;9.773621;0.9483032;-0.042419434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558454;-;-;10.032196;1.0285034;-0.14176941;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558474;-;-;9.410904;1.1075134;0.17066956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558495;-;-;8.40773;1.0033569;6.866455E-4;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558514;-;-;8.274857;0.8609009;0.5226135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558534;-;-;8.492722;0.8800659;0.8374634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558555;-;-;8.833893;1.0249176;0.73809814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558575;-;-;9.351044;0.98420715;0.4184723;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558596;-;-;9.497086;0.89801025;0.0054779053;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558617;-;-;9.006287;1.0344849;0.5381775;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558637;-;-;8.853058;1.0021667;0.91885376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558658;-;-;9.420471;0.8154144;0.60762024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558678;-;-;9.206192;0.83695984;-0.17408752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558699;-;-;9.066132;0.94470215;0.08328247;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558718;-;-;9.336685;0.8788605;0.81710815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558739;-;-;8.335907;1.327774;0.85661316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558759;-;-;9.117615;0.6107178;0.7141571;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558779;-;-;8.994308;0.9961853;1.152298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558799;-;-;9.771225;1.2691193;1.1475067;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558820;-;-;9.817917;1.0009613;0.096450806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558840;-;-;8.872208;1.0919495;0.4902954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558861;-;-;8.66391;1.0237122;0.33587646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558881;-;-;8.40773;0.92674255;0.7428894;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558902;-;-;8.817139;0.90400696;1.3582001;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558922;-;-;9.037399;1.0608215;1.4695282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558942;-;-;9.373795;1.0141296;1.2265167;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558963;-;-;10.210556;0.8190155;0.44122314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468558984;-;-;9.153519;1.0751953;0.1431427;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559004;-;-;8.702209;1.161377;0.19581604;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559024;-;-;8.417313;1.1709595;0.844635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559044;-;-;8.98233;1.030899;1.0948334;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559065;-;-;8.997894;1.0452576;0.88414;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559085;-;-;9.250488;1.0009613;1.2193298;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559105;-;-;8.868607;0.9111786;1.3988953;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559126;-;-;8.365829;0.8118286;0.9775238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559147;-;-;8.746506;0.8154144;0.19102478;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559166;-;-;9.813126;0.9889984;0.110809326;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559187;-;-;9.71376;1.3253784;0.32629395;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559207;-;-;9.250488;1.2332001;0.11680603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559227;-;-;9.06015;1.1637726;0.2808075;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559248;-;-;8.888962;1.0584259;0.89730835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559268;-;-;9.027832;1.0057526;0.5345917;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559289;-;-;9.141556;1.0488586;0.3933258;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559310;-;-;9.082901;1.130249;0.35263062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559329;-;-;9.003891;1.030899;0.255661;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559350;-;-;8.984726;1.0141296;0.19940186;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559370;-;-;9.046982;0.98779297;0.15870667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559391;-;-;9.141556;0.96266174;0.08088684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559411;-;-;9.228943;0.9961853;0.09526062;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559432;-;-;9.293579;1.0404663;-0.0053100586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559452;-;-;9.392944;1.1003265;-0.08909607;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559473;-;-;9.324707;1.1374359;-0.20521545;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559493;-;-;9.199005;1.0500488;-0.07473755;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559514;-;-;9.137955;1.0320892;-0.10107422;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559534;-;-;9.0733185;1.0213165;-0.11903381;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1512468559554;-;-;9.041;1.062027;-0.025650024;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
