TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514103649755;-;-;9.164291;0.083984375;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649776;-;-;9.045776;0.27313232;-2.2175446;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649796;-;-;8.98114;0.4012146;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649817;-;-;8.963181;0.299469;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649837;-;-;8.953613;0.115112305;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649857;-;-;8.944031;0.03730774;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649878;-;-;9.042191;-0.083602905;-2.179245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649898;-;-;9.164291;-0.095581055;-2.2893677;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649918;-;-;9.128387;-0.105148315;-2.151703;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649938;-;-;8.977554;-0.114730835;-2.1864166;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649959;-;-;8.869812;0.028915405;-2.428238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649979;-;-;8.875793;0.12109375;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103649999;-;-;9.035004;0.20010376;-2.6616669;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650019;-;-;9.066132;0.20249939;-2.7143402;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650040;-;-;8.953613;0.13067627;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650060;-;-;8.697433;0.06364441;-2.4198608;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650080;-;-;8.570541;0.033706665;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650100;-;-;8.746506;-0.02973938;-2.7670135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650121;-;-;8.955994;0.07081604;-2.7310944;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650141;-;-;9.029022;0.024139404;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650161;-;-;9.051773;-0.1302948;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650181;-;-;9.020645;-0.16500854;-2.6604767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650201;-;-;8.857834;-0.015365601;-2.8460236;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650221;-;-;8.6818695;0.30784607;-2.7945404;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650242;-;-;8.728546;0.39404297;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650261;-;-;8.910507;0.088775635;-2.6365356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650281;-;-;8.879379;-0.2033081;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650301;-;-;8.859039;-0.24162292;-2.5659027;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650322;-;-;8.6651;-0.045303345;-2.7083588;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650341;-;-;8.542999;0.1330719;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650361;-;-;8.623199;0.091171265;-2.768219;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650381;-;-;8.789597;0.024139404;-2.7394867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650402;-;-;9.00029;-0.14585876;-2.646103;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650423;-;-;8.969162;-0.18894958;-2.6688538;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650443;-;-;8.881775;-0.17459106;-2.7454681;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650463;-;-;8.671097;-0.16381836;-2.8172913;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650484;-;-;8.686661;-0.10635376;-2.9334106;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650503;-;-;8.793198;0.0061798096;-3.0758667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650523;-;-;8.910507;0.20010376;-3.0435486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650543;-;-;8.881775;0.38685608;-2.8747559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650564;-;-;8.789597;0.38446045;-2.7777863;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650584;-;-;8.733337;0.23721313;-2.7550507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650604;-;-;8.769257;0.19770813;-2.5922394;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650625;-;-;8.83989;0.1797638;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650645;-;-;8.88298;0.2635498;-2.483307;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650665;-;-;8.942825;0.32699585;-2.546753;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650685;-;-;8.970367;0.38446045;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650705;-;-;8.922485;0.50416565;-2.5814667;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650726;-;-;8.844666;0.4862213;-2.5982208;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650746;-;-;8.854248;0.44311523;-2.5599213;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650766;-;-;8.850662;0.4299469;-2.4701385;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650787;-;-;8.844666;0.37010193;-2.467743;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650807;-;-;8.844666;0.39762878;-2.436615;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650827;-;-;8.754883;0.42755127;-2.373169;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650848;-;-;8.7764435;0.52093506;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650868;-;-;8.754883;0.54008484;-2.4593658;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650888;-;-;8.74411;0.378479;-2.5012512;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650908;-;-;8.799179;0.23242188;-2.5539246;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650929;-;-;8.831497;0.16419983;-2.5431519;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650949;-;-;8.865021;0.22764587;-2.5491486;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650969;-;-;8.98114;0.32460022;-2.5347748;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103650989;-;-;9.039795;0.3677063;-2.6365356;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651010;-;-;9.020645;0.42396545;-2.7191315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651030;-;-;8.865021;0.51016235;-2.71315;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651050;-;-;8.654327;0.59394836;-2.6784363;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651070;-;-;8.616028;0.6166992;-2.5216064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651091;-;-;8.654327;0.5628357;-2.4665375;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651111;-;-;8.789597;0.45988464;-2.3791504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651131;-;-;8.861435;0.3509369;-2.3995056;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651152;-;-;8.936844;0.23123169;-2.3863373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651172;-;-;8.936844;0.30186462;-2.4713287;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651192;-;-;8.92009;0.38685608;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651213;-;-;8.952408;0.35333252;-2.7322998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651233;-;-;8.916504;0.32460022;-2.618576;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651253;-;-;8.847061;0.22164917;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651274;-;-;8.758484;0.13665771;-2.429428;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651294;-;-;8.715378;0.05166626;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651315;-;-;8.832703;0.0181427;-2.4641418;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651335;-;-;8.904526;0.04447937;-2.4402008;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651354;-;-;8.916504;0.1438446;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651374;-;-;8.769257;0.19412231;-2.591034;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651394;-;-;8.730942;0.16539001;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651415;-;-;8.717773;0.14982605;-2.5204163;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651435;-;-;8.6818695;0.17018127;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651455;-;-;8.729752;0.11869812;-2.4509735;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651476;-;-;8.928467;0.103149414;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651496;-;-;9.200211;0.22764587;-2.563507;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651516;-;-;9.312744;0.14025879;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651537;-;-;9.148727;0.11869812;-2.5299835;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651556;-;-;8.727356;0.27192688;-2.4725342;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651576;-;-;8.535812;0.37368774;-2.388733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651597;-;-;8.716583;0.46466064;-2.5826569;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651618;-;-;8.894943;0.5736084;-2.7753906;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651638;-;-;8.909317;0.59754944;-2.9166565;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651659;-;-;8.892548;0.60832214;-2.9369965;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651678;-;-;8.827911;0.61909485;-2.9633331;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651698;-;-;8.76207;0.6131134;-2.8807373;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651719;-;-;8.758484;0.5747986;-2.828064;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651740;-;-;8.82193;0.49220276;-2.7993317;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651760;-;-;8.8602295;0.37249756;-2.7227173;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651780;-;-;8.865021;0.30665588;-2.6269531;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651801;-;-;8.855438;0.20249939;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651821;-;-;8.887772;0.21566772;-2.5850525;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651841;-;-;8.929672;0.24798584;-2.6125946;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651862;-;-;8.977554;0.23362732;-2.6137848;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651882;-;-;8.952408;0.23242188;-2.531189;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651902;-;-;8.894943;0.14982605;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651923;-;-;8.794388;0.17018127;-2.428238;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651943;-;-;8.771652;0.18334961;-2.3049316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651963;-;-;8.707001;0.16539001;-2.3516235;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103651984;-;-;8.84108;0.03251648;-2.251068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652004;-;-;8.917694;-0.050079346;-2.491684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652024;-;-;8.926071;0.09954834;-2.594635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652044;-;-;8.903336;0.25517273;-2.5802612;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652065;-;-;8.831497;0.38804626;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652086;-;-;8.80397;0.42156982;-2.6245575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652106;-;-;8.827911;0.37368774;-2.6664581;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652127;-;-;8.884171;0.32341003;-2.6245575;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652147;-;-;8.927277;0.32580566;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652167;-;-;8.862625;0.38087463;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652187;-;-;8.866211;0.3712921;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652207;-;-;8.845871;0.33657837;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652228;-;-;8.850662;0.3677063;-2.5263977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652248;-;-;8.88298;0.42636108;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652268;-;-;8.856644;0.3904419;-2.570694;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652289;-;-;8.851852;0.38446045;-2.508438;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652309;-;-;8.851852;0.36291504;-2.4976654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652329;-;-;8.818329;0.41079712;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652350;-;-;8.80397;0.4586792;-2.5527344;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652370;-;-;8.771652;0.46228027;-2.522812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652390;-;-;8.768051;0.48980713;-2.4809113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652410;-;-;8.74292;0.46107483;-2.4749146;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652431;-;-;8.794388;0.38087463;-2.5646973;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652451;-;-;8.827911;0.45988464;-2.5994263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652471;-;-;8.863831;0.46705627;-2.5754852;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652492;-;-;8.830307;0.4658661;-2.603012;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652512;-;-;8.813553;0.43473816;-2.4988708;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652532;-;-;8.838684;0.46705627;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652553;-;-;8.8003845;0.5281067;-2.614975;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652573;-;-;8.82312;0.50416565;-2.6161804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652594;-;-;8.844666;0.4874115;-2.5742798;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652614;-;-;8.801575;0.45988464;-2.5886536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652634;-;-;8.871002;0.4359436;-2.5778656;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652654;-;-;8.898544;0.38327026;-2.6413116;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652675;-;-;8.873398;0.35812378;-2.6449127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652694;-;-;8.887772;0.26715088;-2.55513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652714;-;-;8.904526;0.259964;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652734;-;-;8.897339;0.29588318;-2.4557648;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652754;-;-;8.975159;0.37487793;-2.468933;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652775;-;-;8.941635;0.35214233;-2.5144196;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652795;-;-;8.875793;0.23362732;-2.4964752;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652815;-;-;8.954803;0.119903564;-2.4473877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652836;-;-;9.032608;0.09236145;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652856;-;-;8.966782;0.26594543;-2.2905731;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652877;-;-;8.826721;0.3102417;-2.2414856;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652897;-;-;8.639969;0.259964;-2.2438812;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652917;-;-;8.727356;0.12828064;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652937;-;-;8.916504;0.1558075;-2.3288727;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652957;-;-;9.050568;0.18095398;-2.3707733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652978;-;-;9.050568;0.24081421;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103652998;-;-;8.996704;0.2348175;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653018;-;-;8.896149;0.28271484;-2.3348541;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653038;-;-;8.881775;0.29348755;-2.2606354;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653059;-;-;8.898544;0.31503296;-2.3719635;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653079;-;-;8.960785;0.30065918;-2.452179;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653099;-;-;9.002686;0.2850952;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653120;-;-;8.969162;0.31622314;-2.3013458;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653141;-;-;8.887772;0.338974;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653161;-;-;8.728546;0.29109192;-2.254654;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653181;-;-;8.728546;0.2803192;-2.3204956;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653202;-;-;8.909317;0.2635498;-2.3743591;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653222;-;-;8.96199;0.2815094;-2.4414063;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653241;-;-;8.905716;0.30903625;-2.3827515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653262;-;-;8.845871;0.26715088;-2.3228912;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653283;-;-;8.812347;0.24320984;-2.3695831;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653303;-;-;8.824326;0.2850952;-2.4090881;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653323;-;-;8.811157;0.3425598;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653343;-;-;8.911713;0.35572815;-2.4928741;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653364;-;-;8.915298;0.4072113;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653383;-;-;8.922485;0.36410522;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653403;-;-;8.911713;0.34495544;-2.4569702;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653423;-;-;8.867416;0.34136963;-2.4653473;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653444;-;-;8.890167;0.30784607;-2.4617462;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653465;-;-;8.893753;0.3317871;-2.4473877;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653486;-;-;8.850662;0.33299255;-2.4258423;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653506;-;-;8.861435;0.33776855;-2.3755646;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653526;-;-;8.894943;0.27192688;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653546;-;-;8.914108;0.3174286;-2.4174652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653567;-;-;8.910507;0.27552795;-2.4809113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653586;-;-;8.908112;0.21806335;-2.5024567;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653606;-;-;8.8602295;0.17018127;-2.4378052;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653626;-;-;8.861435;0.18814087;-2.3911285;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653646;-;-;8.897339;0.2348175;-2.3540192;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653666;-;-;8.892548;0.27552795;-2.4102783;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653686;-;-;8.929672;0.27552795;-2.4857025;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653707;-;-;8.9392395;0.21806335;-2.5563202;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653727;-;-;8.950012;0.15940857;-2.4809113;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653747;-;-;8.976349;0.1330719;-2.4773102;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653768;-;-;8.947617;0.20010376;-2.4162598;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653788;-;-;8.888962;0.18814087;-2.4006958;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653808;-;-;8.890167;0.15461731;-2.3671875;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653829;-;-;8.936844;0.14743042;-2.3611908;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653849;-;-;9.020645;0.21566772;-2.39711;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653869;-;-;8.97995;0.31263733;-2.3983002;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653890;-;-;8.904526;0.2527771;-2.2989502;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653909;-;-;8.897339;0.16778564;-2.2043762;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653929;-;-;8.862625;0.02293396;-2.1098022;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653949;-;-;8.8602295;0.007369995;-2.184021;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653970;-;-;8.972763;0.15222168;-2.230713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103653989;-;-;9.063736;0.2013092;-2.2402954;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654009;-;-;9.023041;0.2132721;-2.2738037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654030;-;-;8.987122;0.13067627;-2.2534637;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654051;-;-;8.984726;0.07800293;-2.2378998;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654071;-;-;8.9787445;-0.011779785;-2.271408;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654091;-;-;8.910507;0.012161255;-2.2103577;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654111;-;-;8.905716;0.15461731;-2.1900177;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654132;-;-;8.996704;0.2240448;-2.2833862;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654151;-;-;8.941635;0.19891357;-2.2247314;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654171;-;-;8.857834;0.21566772;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654191;-;-;8.813553;0.18095398;-2.2019806;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654211;-;-;8.845871;0.107925415;-2.211563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654232;-;-;8.930862;0.13665771;-2.3121185;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654252;-;-;8.945221;0.20729065;-2.294159;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654272;-;-;8.947617;0.30665588;-2.3767548;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654293;-;-;8.910507;0.3677063;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654313;-;-;8.856644;0.4000244;-2.3157043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654333;-;-;8.861435;0.31861877;-2.3588104;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654353;-;-;8.873398;0.29588318;-2.389923;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654373;-;-;8.914108;0.3102417;-2.3923187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654394;-;-;8.881775;0.33299255;-2.3683777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654413;-;-;8.82193;0.37608337;-2.3528137;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654433;-;-;8.7656555;0.35812378;-2.3276825;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654453;-;-;8.780029;0.3425598;-2.3240814;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654474;-;-;8.817139;0.3796692;-2.2726135;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654493;-;-;8.936844;0.4072113;-2.3623962;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654513;-;-;8.966782;0.49578857;-2.4030914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654533;-;-;8.963181;0.44192505;-2.4425964;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514103654554;-;-;8.989517;0.37368774;-2.421051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
