TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1514207687782;-;-;8.995499;0.02772522;2.3422089;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687802;-;-;9.030228;0.081588745;2.4679108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687823;-;-;9.068527;0.0049743652;2.481079;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687842;-;-;9.027832;-0.02494812;2.3984833;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687862;-;-;8.84227;0.028915405;2.3841095;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687882;-;-;8.766861;0.08279419;2.4547424;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687903;-;-;8.782425;0.03491211;2.4403687;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687923;-;-;8.802765;0.010971069;2.4116364;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687943;-;-;8.824326;0.06842041;2.3434143;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687964;-;-;8.831497;0.17616272;2.2548218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207687984;-;-;8.896149;0.15820313;2.374527;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688004;-;-;9.039795;0.064834595;2.3637543;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688025;-;-;9.303162;-0.016571045;2.2560272;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688044;-;-;9.23732;0.057647705;2.1051788;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688064;-;-;9.124786;0.14863586;1.8813324;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688084;-;-;9.21936;0.19293213;1.7819672;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688105;-;-;8.9787445;0.2192688;1.8023224;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688125;-;-;8.923676;0.22883606;1.9328003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688145;-;-;8.940445;0.3030548;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688165;-;-;8.948822;0.30545044;2.0357513;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688186;-;-;8.966782;0.21566772;2.1399078;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688206;-;-;8.914108;0.04208374;2.3158722;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688226;-;-;8.972763;-0.083602905;2.4750977;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688246;-;-;8.938049;-0.19013977;2.5648804;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688267;-;-;8.932053;-0.34457397;2.5421295;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688287;-;-;9.114014;-0.37091064;2.5026245;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688307;-;-;9.169083;-0.21887207;2.4870605;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688328;-;-;9.039795;-0.18536377;2.3194733;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688348;-;-;9.008667;-0.15782166;2.101593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688368;-;-;8.944031;-0.17578125;1.9639282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688388;-;-;9.005081;-0.124313354;1.9256134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688409;-;-;9.070923;0.0013885498;1.888504;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688429;-;-;9.041;0.081588745;1.8693542;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688449;-;-;8.976349;0.076812744;1.9088593;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688470;-;-;8.959595;0.095962524;1.9567413;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688490;-;-;8.847061;0.12348938;2.0980072;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688510;-;-;8.855438;0.1510315;2.2500305;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688531;-;-;8.851852;0.17376709;2.1901855;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688550;-;-;9.118805;-0.083602905;2.1004028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688570;-;-;9.577301;-0.13748169;2.0668793;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688590;-;-;9.525818;-0.11352539;2.1363068;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688611;-;-;9.043396;-0.057266235;2.077652;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688630;-;-;8.783615;-0.05847168;2.0058289;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688650;-;-;8.917694;-0.09197998;1.9292145;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688670;-;-;8.890167;-0.105148315;1.943573;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688691;-;-;8.950012;-0.0440979;2.0513153;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688711;-;-;8.995499;0.02532959;2.1004028;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688731;-;-;8.923676;0.060043335;2.1686249;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688752;-;-;8.92128;0.03251648;2.1829987;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688772;-;-;8.967972;0.0756073;2.3613586;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688792;-;-;8.910507;0.08039856;2.3039093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688813;-;-;8.867416;0.028915405;2.2129211;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688833;-;-;9.173874;-0.03453064;2.1446838;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688853;-;-;9.363022;-0.06086731;2.0333557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688874;-;-;9.276825;-0.06564331;1.8705597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688895;-;-;9.220566;-0.06803894;1.8166809;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688915;-;-;9.015854;0.0025787354;1.8346405;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688935;-;-;8.916504;0.081588745;1.8322449;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688956;-;-;8.942825;0.1953125;1.8310547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688975;-;-;8.976349;0.24679565;1.8418274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207688995;-;-;8.991913;0.22764587;1.8621674;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689016;-;-;9.014664;0.2192688;2.0010376;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689035;-;-;8.9392395;0.30065918;2.165039;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689056;-;-;8.809952;0.24440002;2.1458893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689076;-;-;9.102051;0.033706665;2.1626434;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689097;-;-;9.408508;-0.057266235;2.1770172;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689117;-;-;9.269638;-0.00579834;2.093216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689137;-;-;9.104446;0.012161255;2.0249786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689157;-;-;9.014664;0.03012085;1.9735107;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689177;-;-;8.976349;-0.02255249;1.7604218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689198;-;-;8.8051605;-0.05847168;1.7711945;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689218;-;-;8.912903;0.06842041;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689238;-;-;9.094864;0.18933105;1.8262634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689259;-;-;8.966782;0.1438446;1.840622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689279;-;-;8.990723;0.10913086;2.0824432;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689299;-;-;8.950012;0.13665771;2.2404633;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689319;-;-;8.854248;0.03012085;2.220108;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689340;-;-;9.280411;-0.10395813;2.2225037;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689360;-;-;9.57251;-0.028533936;2.1506805;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689380;-;-;9.402527;0.14144897;1.9208374;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689401;-;-;9.114014;0.14263916;1.8873138;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689421;-;-;8.92128;0.12348938;1.7783813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689441;-;-;8.851852;0.05406189;1.6203613;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689461;-;-;8.989517;0.02293396;1.512619;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689482;-;-;9.092468;0.16778564;1.5449371;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689502;-;-;9.075714;0.26594543;1.6131744;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689522;-;-;8.942825;0.28749084;1.7903442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689543;-;-;8.922485;0.31503296;1.9220276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689563;-;-;8.930862;0.27911377;2.0333557;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689583;-;-;8.911713;0.2515869;2.1339111;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689603;-;-;9.145142;0.031311035;1.8921051;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689624;-;-;9.440826;-0.012969971;1.8418274;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689644;-;-;9.47435;0.009765625;1.8430176;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689664;-;-;9.194229;0.0013885498;1.7508392;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689685;-;-;8.951218;-0.042907715;1.6802216;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689705;-;-;8.984726;-0.03691101;1.631134;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689725;-;-;9.019455;-0.015365601;1.6191559;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689746;-;-;9.066132;0.09236145;1.5904388;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689766;-;-;9.100845;0.21447754;1.6215515;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689786;-;-;9.0182495;0.33059692;1.6119843;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689806;-;-;8.890167;0.45030212;1.7592316;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689827;-;-;8.873398;0.4586792;2.0249786;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689847;-;-;9.055359;0.29348755;2.0201874;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689867;-;-;9.151123;0.02293396;1.9136505;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689888;-;-;9.336685;-0.124313354;1.9531555;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689909;-;-;9.286407;-0.045303345;1.9148407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689929;-;-;9.14035;-0.02015686;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689949;-;-;8.987122;-0.0045928955;1.8382263;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689970;-;-;8.893753;-0.05607605;1.7927399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207689989;-;-;8.965576;0.0025787354;1.701767;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690009;-;-;9.087677;0.086380005;1.6239471;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690030;-;-;9.103241;0.13786316;1.6335297;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690049;-;-;9.026627;0.15222168;1.6993713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690070;-;-;8.98114;0.115112305;1.835846;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690090;-;-;8.966782;0.081588745;1.8657684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690110;-;-;9.099655;0.055252075;2.1698303;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690131;-;-;8.722565;0.057647705;1.9818878;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690151;-;-;8.963181;-0.04170227;1.7831726;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690171;-;-;9.536591;-0.13748169;1.8466187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690192;-;-;9.511459;-0.11114502;1.9495697;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690212;-;-;9.25647;-0.08001709;1.9639282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690232;-;-;9.043396;-0.045303345;1.7747803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690252;-;-;8.950012;-0.035720825;1.6933899;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690273;-;-;8.970367;-0.035720825;1.6694489;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690293;-;-;9.130783;0.02532959;1.6574707;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690313;-;-;9.14035;0.074417114;1.6514893;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690334;-;-;9.129578;0.1797638;1.7173309;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690353;-;-;9.122391;0.25756836;1.7843628;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690373;-;-;9.147537;0.27192688;1.8657684;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690394;-;-;8.973953;0.25038147;1.8095093;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690415;-;-;8.991913;0.10194397;1.8585815;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690434;-;-;9.215775;0.05406189;1.825058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690454;-;-;9.161896;0.03491211;1.7245026;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690474;-;-;9.129578;0.0061798096;1.7999268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690494;-;-;9.048172;0.088775635;1.8334503;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690515;-;-;9.031418;0.1043396;1.8262634;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690535;-;-;8.9991;0.18574524;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690556;-;-;8.972763;0.20968628;1.8549957;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690576;-;-;8.952408;0.29467773;1.7903442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690596;-;-;9.046982;0.20489502;1.7783813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690617;-;-;9.121201;0.083984375;1.7927399;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690637;-;-;9.178665;0.03012085;1.8956909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690657;-;-;9.133179;0.093566895;1.9519501;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690677;-;-;9.050568;0.100753784;1.9782867;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690698;-;-;8.98114;0.100753784;1.8717499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690717;-;-;9.008667;-0.03213501;1.8059082;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690737;-;-;9.063736;-0.093185425;1.7939453;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690758;-;-;9.090073;-0.03691101;1.859787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690779;-;-;9.027832;-0.054870605;1.8861237;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690798;-;-;9.102051;-0.08720398;1.8849182;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690818;-;-;9.251678;-0.042907715;1.828659;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690839;-;-;9.15712;0.069625854;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690859;-;-;9.06134;0.14025879;1.7783813;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690879;-;-;9.011063;0.18814087;1.7472534;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690899;-;-;9.013458;0.17855835;1.7268982;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690919;-;-;8.973953;0.14863586;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690940;-;-;9.0182495;0.11631775;1.8370361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690960;-;-;9.128387;0.09475708;1.8956909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207690980;-;-;9.163101;0.06364441;1.8777313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691000;-;-;9.044586;0.103149414;1.8956909;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691021;-;-;9.002686;0.103149414;1.928009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691041;-;-;9.195419;0.048080444;1.880127;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691061;-;-;9.06134;0.0049743652;1.7053528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691082;-;-;9.015854;-0.021362305;1.7604218;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691102;-;-;9.017059;0.012161255;1.8071136;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691122;-;-;9.121201;0.03012085;1.8777313;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691143;-;-;9.141556;0.036102295;1.8729553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691163;-;-;9.038605;0.098358154;1.8454132;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691183;-;-;9.082901;0.07081604;1.7700043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691204;-;-;9.195419;0.03491211;1.7544403;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691223;-;-;9.163101;0.03970337;1.8274536;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691243;-;-;9.069733;0.055252075;1.801117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691263;-;-;9.044586;0.067230225;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691284;-;-;9.045776;0.05885315;1.8178864;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691304;-;-;9.062546;0.05406189;1.825058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691324;-;-;9.0182495;0.09954834;1.8370361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691345;-;-;9.007477;0.1510315;1.9220276;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691365;-;-;9.019455;0.11631775;1.8945007;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691385;-;-;9.208588;-0.014175415;1.899292;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691406;-;-;9.25647;-0.0440979;1.9447784;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691426;-;-;9.103241;0.026535034;1.9076691;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691446;-;-;9.001495;0.038497925;1.7999268;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691467;-;-;8.972763;-0.0105896;1.7640076;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691487;-;-;9.009872;-0.047698975;1.7616119;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691507;-;-;9.0793;0.0013885498;1.801117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691528;-;-;9.117615;0.043289185;1.8035126;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691547;-;-;9.067337;0.046875;1.8789368;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691567;-;-;9.009872;0.14624023;1.928009;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691587;-;-;9.084091;0.10194397;1.8825226;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691608;-;-;9.279221;0.04447937;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691627;-;-;9.209793;0.024139404;1.785553;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691647;-;-;9.027832;0.09954834;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691667;-;-;9.085281;0.0756073;1.8466187;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691688;-;-;9.048172;0.11392212;1.7161255;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691708;-;-;8.985931;0.103149414;1.6490936;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691729;-;-;9.035004;0.110321045;1.7424622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691749;-;-;9.0577545;0.15940857;1.8681641;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691769;-;-;9.033813;0.17855835;1.9459686;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691790;-;-;9.032608;0.17376709;1.9148407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691810;-;-;9.123596;0.10913086;1.840622;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691830;-;-;9.200211;0.04208374;1.7700043;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691851;-;-;9.182251;0.019348145;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691871;-;-;9.110428;1.9836426E-4;1.7568359;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691891;-;-;9.032608;-0.00579834;1.796341;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691912;-;-;9.013458;0.013366699;1.8118896;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691932;-;-;9.041;0.02532959;1.8226776;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691952;-;-;9.031418;0.088775635;1.8310547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691972;-;-;8.96199;0.14982605;1.8573914;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207691993;-;-;8.97995;0.1438446;1.8705597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692013;-;-;9.135559;0.033706665;1.8502045;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692033;-;-;9.258865;-0.021362305;1.9328003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692053;-;-;9.1128235;0.01574707;1.9148407;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692074;-;-;9.031418;0.048080444;1.8106995;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692094;-;-;9.001495;0.02532959;1.825058;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692114;-;-;9.012268;0.008575439;1.7951355;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692135;-;-;9.0733185;0.03012085;1.7903442;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692155;-;-;9.066132;0.095962524;1.8370361;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692175;-;-;9.013458;0.14863586;1.864563;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692194;-;-;9.003891;0.16659546;1.8717499;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692214;-;-;9.117615;0.12709045;1.8310547;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692234;-;-;9.261261;0.04208374;1.7520447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692255;-;-;9.226547;0.093566895;1.8298492;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692275;-;-;9.045776;0.088775635;1.780777;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692295;-;-;8.963181;0.08998108;1.7460632;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692316;-;-;9.002686;0.079193115;1.801117;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692336;-;-;9.105637;0.1043396;1.8908997;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692356;-;-;8.942825;0.1510315;1.8705597;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692377;-;-;8.88298;0.19293213;1.859787;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692396;-;-;9.206192;0.12948608;1.9866791;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692417;-;-;9.3546295;0.057647705;1.9328003;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692437;-;-;9.227737;0.033706665;1.820282;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692457;-;-;9.093674;0.043289185;1.7520447;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692477;-;-;8.990723;0.016952515;1.6993713;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692498;-;-;8.959595;-0.00579834;1.7053528;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692518;-;-;8.987122;0.016952515;1.7221069;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692538;-;-;9.024231;0.09715271;1.686203;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692559;-;-;9.045776;0.14624023;1.6323242;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692579;-;-;8.871002;0.1905365;1.5868378;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692599;-;-;8.976349;0.21687317;1.7747803;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692620;-;-;9.239716;0.13067627;1.9124603;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
1514207692640;-;-;9.550964;0.013366699;1.749649;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
